Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-15,380.0,435.0,367.25,418.75,56296,0,0.0
2017-11-16,420.0,422.5,390.0,402.5,28928,0,0.0
2017-11-17,400.0,400.0,383.75,385.0,15996,0,0.0
2017-11-20,386.25,396.25,360.0,367.5,28184,0,0.0
2017-11-21,373.75,410.0,373.75,403.75,37404,0,0.0
2017-11-22,402.5,408.75,395.0,403.75,20012,0,0.0
2017-11-24,407.5,431.25,400.25,418.75,18620,0,0.0
2017-11-27,418.75,421.25,397.5,416.25,37980,0,0.0
2017-11-28,416.25,437.5,408.75,433.75,29892,0,0.0
2017-11-29,436.25,442.5,413.75,416.25,42736,0,0.0
2017-11-30,418.75,435.25,403.75,432.5,34484,0,0.0
2017-12-01,436.25,438.75,406.25,413.75,25524,0,0.0
2017-12-04,417.5,421.25,381.25,382.5,29488,0,0.0
2017-12-05,381.25,396.25,377.75,381.25,18700,0,0.0
2017-12-06,388.75,393.5,367.5,370.0,25004,0,0.0
2017-12-07,370.0,410.0,367.5,395.0,28464,0,0.0
2017-12-08,398.75,408.75,388.75,405.0,23024,0,0.0
2017-12-11,407.5,408.25,385.0,388.75,27268,0,0.0
2017-12-12,387.5,401.25,383.75,386.25,18396,0,0.0
2017-12-13,388.75,405.0,386.25,400.0,19940,0,0.0
2017-12-14,400.0,418.75,393.75,402.5,19404,0,0.0
2017-12-15,405.0,440.75,397.5,412.5,184432,0,0.0
2017-12-18,416.25,431.25,362.5,380.0,50480,0,0.0
2017-12-19,380.0,396.25,366.5,383.25,24248,0,0.0
2017-12-20,386.25,389.75,370.75,377.5,26196,0,0.0
2017-12-21,376.25,380.0,368.75,373.75,17408,0,0.0
2017-12-22,375.0,401.25,368.75,396.25,29616,0,0.0
2017-12-26,397.5,410.0,391.25,405.0,22032,0,0.0
2017-12-27,401.25,405.0,393.75,402.5,17744,0,0.0
2017-12-28,402.5,406.25,395.75,402.5,16300,0,0.0
2017-12-29,400.0,411.25,395.0,396.25,24136,0,0.0
2018-01-02,397.5,430.0,389.75,430.0,25644,0,0.0
2018-01-03,431.25,442.5,423.75,432.5,25296,0,0.0
2018-01-04,435.0,437.5,414.0,420.0,17732,0,0.0
2018-01-05,422.5,422.5,387.5,391.25,21096,0,0.0
2018-01-08,391.25,392.75,376.25,381.25,18144,0,0.0
2018-01-09,383.75,406.25,380.0,402.5,32260,0,0.0
2018-01-10,402.5,406.25,390.0,400.0,24864,0,0.0
2018-01-11,400.0,403.75,392.5,396.25,18692,0,0.0
2018-01-12,397.5,398.75,386.25,392.5,14564,0,0.0
2018-01-16,396.25,397.5,368.75,371.25,25860,0,0.0
2018-01-17,375.0,388.75,371.25,381.25,23620,0,0.0
2018-01-18,381.25,385.0,363.75,363.75,17284,0,0.0
2018-01-19,366.25,373.25,356.25,365.0,16888,0,0.0
2018-01-22,367.5,372.5,355.0,371.25,38624,0,0.0
2018-01-23,390.0,411.25,376.25,385.0,43628,0,0.0
2018-01-24,387.5,401.25,376.25,385.0,27560,0,0.0
2018-01-25,390.0,427.5,377.5,425.0,53700,0,0.0
2018-01-26,430.0,430.0,402.5,406.25,38588,0,0.0
2018-01-29,425.0,461.25,405.0,407.5,91664,0,0.0
2018-01-30,401.25,401.25,368.25,382.5,56380,0,0.0
2018-01-31,387.5,391.5,376.25,381.25,39852,0,0.0
2018-02-01,381.25,397.5,370.0,391.25,31204,0,0.0
2018-02-02,385.0,392.5,373.75,377.5,24868,0,0.0
2018-02-05,375.0,396.25,367.5,372.5,26052,0,0.0
2018-02-06,362.5,398.75,360.25,398.75,37152,0,0.0
2018-02-07,405.0,472.5,402.75,455.0,118992,0,0.0
2018-02-08,457.5,472.5,367.25,388.75,122272,0,0.0
2018-02-09,401.25,401.25,345.0,352.0,100352,0,0.0
2018-02-12,361.25,363.75,313.75,315.0,105560,0,0.0
2018-02-13,315.0,320.0,287.5,297.5,84272,0,0.0
2018-02-14,292.5,306.25,275.0,286.25,71992,0,0.0
2018-02-15,287.5,305.0,262.5,301.25,103888,0,0.0
2018-02-16,296.25,330.0,290.0,312.5,63008,0,0.0
2018-02-20,313.75,315.0,287.0,290.0,40256,0,0.0
2018-02-21,287.5,310.0,285.0,292.5,39168,0,0.0
2018-02-22,298.75,341.25,296.75,333.75,85696,0,0.0
2018-02-23,333.75,346.25,318.75,336.25,41436,0,0.0
2018-02-26,335.0,361.25,331.25,351.25,40100,0,0.0
2018-02-27,352.5,367.5,347.5,348.75,34984,0,0.0
2018-02-28,346.25,361.25,337.5,346.25,27620,0,0.0
2018-03-01,338.75,355.0,336.25,350.0,27700,0,0.0
2018-03-02,345.0,391.25,340.0,387.5,55060,0,0.0
2018-03-05,391.25,408.75,383.75,385.0,55064,0,0.0
2018-03-06,387.5,405.0,383.75,393.75,46496,0,0.0
2018-03-07,387.5,400.5,382.5,393.75,47804,0,0.0
2018-03-08,398.75,398.75,366.25,377.5,38052,0,0.0
2018-03-09,382.5,395.0,379.5,382.5,30760,0,0.0
2018-03-12,381.25,401.25,380.25,395.0,33924,0,0.0
2018-03-13,400.0,408.75,373.25,377.5,45212,0,0.0
2018-03-14,381.25,387.0,376.25,383.75,23084,0,0.0
2018-03-15,403.75,406.0,378.75,381.25,29816,0,0.0
2018-03-16,380.0,389.5,373.75,383.75,40996,0,0.0
2018-03-19,373.75,387.0,342.5,349.5,47420,0,0.0
2018-03-20,357.5,365.0,351.25,363.25,23528,0,0.0
2018-03-21,365.0,402.5,362.75,393.75,40968,0,0.0
2018-03-22,385.0,392.5,370.0,370.0,26540,0,0.0
2018-03-23,370.0,375.0,347.5,351.25,23376,0,0.0
2018-03-26,353.75,377.5,353.75,376.25,37116,0,0.0
2018-03-27,376.25,381.25,345.0,350.0,43152,0,0.0
2018-03-28,345.0,352.5,323.5,341.25,49992,0,0.0
2018-03-29,343.75,365.0,333.75,358.75,28656,0,0.0
2018-04-02,351.25,368.75,344.0,356.25,39220,0,0.0
2018-04-03,355.0,362.5,346.25,350.0,37516,0,0.0
2018-04-04,345.0,378.75,345.0,378.75,28988,0,0.0
2018-04-05,380.0,380.0,357.5,358.75,17836,0,0.0
2018-04-06,358.75,360.0,347.5,350.0,23504,0,0.0
2018-04-09,385.0,427.5,367.5,413.75,88840,0,0.0
2018-04-10,418.75,447.5,401.25,443.75,66864,0,0.0
2018-04-11,437.5,471.25,431.5,453.75,73952,0,0.0
2018-04-12,456.25,478.75,452.5,475.0,42840,0,0.0
2018-04-13,473.75,497.5,467.5,493.75,43768,0,0.0
2018-04-16,503.75,506.25,479.0,502.5,36708,0,0.0
2018-04-17,493.75,503.75,478.25,482.5,69976,0,0.0
2018-04-18,490.0,506.25,485.0,495.0,47760,0,0.0
2018-04-19,498.75,520.0,496.25,501.25,47340,0,0.0
2018-04-20,507.5,542.5,500.25,522.5,49212,0,0.0
2018-04-23,550.0,550.0,493.75,500.0,63988,0,0.0
2018-04-24,496.25,522.25,452.75,461.25,55744,0,0.0
2018-04-25,463.75,469.0,426.25,432.5,51168,0,0.0
2018-04-26,430.0,442.5,408.75,441.25,36848,0,0.0
2018-04-27,446.25,458.75,437.5,445.0,24936,0,0.0
2018-04-30,442.5,461.25,435.75,436.25,22564,0,0.0
2018-05-01,438.75,445.0,427.5,432.5,35656,0,0.0
2018-05-02,427.5,480.0,426.25,466.25,32580,0,0.0
2018-05-03,460.0,475.0,447.5,452.5,29004,0,0.0
2018-05-04,450.0,465.0,450.0,460.0,17832,0,0.0
2018-05-07,461.25,486.25,461.25,475.0,20660,0,0.0
2018-05-08,475.0,482.5,467.5,480.0,11376,0,0.0
2018-05-09,483.75,485.0,470.0,480.0,23452,0,0.0
2018-05-10,480.0,492.5,470.0,471.25,21648,0,0.0
2018-05-11,467.5,492.5,467.5,491.25,23172,0,0.0
2018-05-14,490.0,528.75,488.75,522.5,39176,0,0.0
2018-05-15,521.25,528.75,505.0,512.5,22860,0,0.0
2018-05-16,508.75,527.0,506.25,525.0,34788,0,0.0
2018-05-17,525.0,536.25,500.0,536.25,35324,0,0.0
2018-05-18,536.25,536.25,397.5,472.0,155424,0,0.0
2018-05-21,478.75,478.75,388.75,400.5,128604,0,0.0
2018-05-22,407.5,422.5,393.75,413.0,51692,0,0.0
2018-05-23,405.0,426.25,400.0,401.25,34048,0,0.0
2018-05-24,402.5,413.75,400.0,406.25,25572,0,0.0
2018-05-25,405.0,425.0,403.75,415.0,43960,0,0.0
2018-05-29,415.0,450.0,406.25,447.5,35192,0,0.0
2018-05-30,450.0,472.5,449.5,468.75,32512,0,0.0
2018-05-31,463.75,468.75,435.0,442.5,35276,0,0.0
2018-06-01,448.75,453.75,423.75,437.5,37768,0,0.0
2018-06-04,440.0,446.25,387.5,388.25,66728,0,0.0
2018-06-05,400.0,458.75,395.0,415.0,75036,0,0.0
2018-06-06,420.0,443.75,400.0,407.5,58284,0,0.0
2018-06-07,410.0,416.25,397.5,407.5,32484,0,0.0
2018-06-08,408.75,425.0,403.25,406.25,29832,0,0.0
2018-06-11,407.5,413.0,395.0,396.25,24144,0,0.0
2018-06-12,398.75,416.25,398.75,412.5,27156,0,0.0
2018-06-13,412.5,415.0,397.5,402.5,25512,0,0.0
2018-06-14,402.5,408.75,388.75,397.5,34016,0,0.0
2018-06-15,397.5,415.0,391.25,413.75,80452,0,0.0
2018-06-18,405.0,410.0,388.5,397.5,28264,0,0.0
2018-06-19,397.5,402.5,387.5,402.5,30504,0,0.0
2018-06-20,402.5,415.0,397.5,413.75,42032,0,0.0
2018-06-21,410.0,416.25,388.75,395.0,34148,0,0.0
2018-06-22,395.0,410.0,390.0,410.0,70864,0,0.0
2018-06-25,406.25,406.25,388.75,390.0,53164,0,0.0
2018-06-26,393.75,406.25,391.25,402.5,21464,0,0.0
2018-06-27,412.5,431.25,392.5,393.75,29940,0,0.0
2018-06-28,392.5,412.5,382.5,411.25,27440,0,0.0
2018-06-29,413.75,413.75,392.5,400.0,24928,0,0.0
2018-07-02,398.75,411.25,398.25,402.5,23584,0,0.0
2018-07-03,405.0,410.0,397.5,402.5,11156,0,0.0
2018-07-05,402.5,408.75,400.0,405.0,17156,0,0.0
2018-07-06,403.75,411.25,393.75,398.75,26408,0,0.0
2018-07-09,400.0,403.5,380.0,396.25,24424,0,0.0
2018-07-10,397.5,400.0,363.75,365.0,52672,0,0.0
2018-07-11,366.25,379.5,347.5,376.25,39740,0,0.0
2018-07-12,376.25,385.0,375.0,385.0,24656,0,0.0
2018-07-13,382.5,388.75,363.75,368.75,22916,0,0.0
2018-07-16,366.25,368.75,355.0,355.0,19084,0,0.0
2018-07-17,355.0,363.25,352.5,353.75,18452,0,0.0
2018-07-18,355.0,360.0,348.75,348.75,15288,0,0.0
2018-07-19,348.75,358.75,346.25,355.0,22388,0,0.0
2018-07-20,355.0,365.0,355.0,358.75,16680,0,0.0
2018-07-23,357.5,362.5,342.5,346.25,19180,0,0.0
2018-07-24,350.0,353.75,327.5,327.5,23768,0,0.0
2018-07-25,328.75,340.0,315.0,317.5,27092,0,0.0
2018-07-26,318.75,332.25,316.25,325.0,30772,0,0.0
2018-07-27,325.0,336.25,315.75,335.0,26704,0,0.0
2018-07-30,335.0,343.75,323.75,342.5,31956,0,0.0
2018-07-31,341.25,361.25,338.75,361.25,25892,0,0.0
2018-08-01,360.0,365.0,353.75,361.25,21312,0,0.0
2018-08-02,361.25,362.5,352.5,355.0,12252,0,0.0
2018-08-03,355.0,357.5,348.25,352.5,10536,0,0.0
2018-08-06,353.75,368.25,350.0,367.5,13224,0,0.0
2018-08-07,368.75,368.75,355.0,368.75,12092,0,0.0
2018-08-08,367.5,373.75,362.5,367.5,9544,0,0.0
2018-08-09,368.75,380.0,361.25,363.75,18408,0,0.0
2018-08-10,357.5,368.75,340.0,341.25,16272,0,0.0
2018-08-13,340.0,352.0,321.25,322.5,30420,0,0.0
2018-08-14,325.0,332.5,319.5,325.0,19344,0,0.0
2018-08-15,323.75,331.25,320.0,326.25,25012,0,0.0
2018-08-16,327.5,347.5,321.25,342.5,25708,0,0.0
2018-08-17,346.25,356.25,325.0,331.25,16060,0,0.0
2018-08-20,328.75,343.75,328.75,341.25,14408,0,0.0
2018-08-21,343.75,357.5,343.75,355.0,16836,0,0.0
2018-08-22,353.75,363.75,348.75,357.5,16060,0,0.0
2018-08-23,358.75,360.75,349.5,351.25,12448,0,0.0
2018-08-24,353.75,358.75,352.5,356.25,15472,0,0.0
2018-08-27,358.75,365.0,342.5,353.75,22776,0,0.0
2018-08-28,352.5,375.0,346.75,375.0,17788,0,0.0
2018-08-29,375.0,388.75,372.5,383.75,22660,0,0.0
2018-08-30,383.75,390.0,371.25,372.5,15936,0,0.0
2018-08-31,373.75,391.25,373.75,385.0,15004,0,0.0
2018-09-04,385.0,388.75,376.25,377.5,15128,0,0.0
2018-09-05,377.5,383.25,355.0,372.5,20560,0,0.0
2018-09-06,373.75,377.5,340.0,342.5,23164,0,0.0
2018-09-07,341.25,355.0,333.75,341.25,18648,0,0.0
2018-09-10,342.5,348.75,333.75,337.5,14380,0,0.0
2018-09-11,335.0,357.5,335.0,356.25,22176,0,0.0
2018-09-12,358.75,367.5,352.5,362.5,16208,0,0.0
2018-09-13,361.25,367.5,352.5,358.75,14100,0,0.0
2018-09-14,358.75,366.25,352.5,358.75,16796,0,0.0
2018-09-17,355.0,358.25,342.5,350.0,31440,0,0.0
2018-09-18,353.75,356.25,337.5,342.5,15368,0,0.0
2018-09-19,343.75,350.0,340.0,345.0,10444,0,0.0
2018-09-20,348.75,351.25,338.75,350.0,12972,0,0.0
2018-09-21,348.75,352.5,312.5,315.75,128728,0,0.0
2018-09-24,317.5,348.25,316.0,343.25,25728,0,0.0
2018-09-25,342.5,350.0,339.0,343.75,22452,0,0.0
2018-09-26,343.75,346.25,321.25,323.75,15692,0,0.0
2018-09-27,326.25,331.25,321.25,325.0,11152,0,0.0
2018-09-28,325.0,326.25,318.25,320.0,14180,0,0.0
2018-10-01,320.25,325.5,313.5,314.0,19080,0,0.0
2018-10-02,313.5,317.5,283.5,291.5,41560,0,0.0
2018-10-03,292.5,299.5,284.5,297.5,20864,0,0.0
2018-10-04,297.0,298.25,282.5,285.75,21920,0,0.0
2018-10-05,286.75,296.25,277.0,288.5,15192,0,0.0
2018-10-08,288.0,292.5,271.25,277.75,25248,0,0.0
2018-10-09,276.25,282.75,267.25,269.25,27952,0,0.0
2018-10-10,268.5,269.25,241.5,250.75,43232,0,0.0
2018-10-11,249.5,259.0,245.0,251.0,32236,0,0.0
2018-10-12,270.0,272.0,257.5,260.0,25200,0,0.0
2018-10-15,258.0,259.25,244.25,255.25,28792,0,0.0
2018-10-16,258.5,265.5,257.75,261.25,31960,0,0.0
2018-10-17,260.25,260.25,248.0,250.75,17740,0,0.0
2018-10-18,249.0,250.25,238.5,242.75,22120,0,0.0
2018-10-19,243.0,251.5,233.5,233.5,28124,0,0.0
2018-10-22,235.0,239.0,215.5,235.25,48900,0,0.0
2018-10-23,232.75,239.25,221.5,235.0,25172,0,0.0
2018-10-24,235.75,241.25,215.5,215.75,26868,0,0.0
2018-10-25,217.0,229.25,213.75,224.0,36808,0,0.0
2018-10-26,219.0,224.25,213.25,223.0,19432,0,0.0
2018-10-29,227.0,234.5,218.25,223.0,20620,0,0.0
2018-10-30,217.5,227.25,213.0,220.0,26004,0,0.0
2018-10-31,223.5,226.75,214.5,215.0,25608,0,0.0
2018-11-01,217.5,231.25,213.5,230.75,29136,0,0.0
2018-11-02,233.0,246.75,226.25,230.75,23692,0,0.0
2018-11-05,232.0,237.5,220.75,231.25,15068,0,0.0
2018-11-06,231.75,235.5,221.25,223.5,13964,0,0.0
2018-11-07,227.0,230.5,214.5,219.0,28808,0,0.0
2018-11-08,218.25,259.25,217.75,247.0,39436,0,0.0
2018-11-09,242.75,247.5,225.5,234.0,23676,0,0.0
2018-11-12,223.75,226.75,192.5,192.75,50168,0,0.0
2018-11-13,192.75,214.0,187.25,191.75,37172,0,0.0
2018-11-14,195.0,200.75,173.5,187.5,34948,0,0.0
2018-11-15,183.0,203.5,183.0,201.25,26852,0,0.0
2018-11-16,200.0,208.0,191.25,206.25,17968,0,0.0
2018-11-19,204.5,207.75,186.0,189.75,25748,0,0.0
2018-11-20,182.75,195.0,181.25,191.5,21072,0,0.0
2018-11-21,194.75,200.75,193.25,199.0,19020,0,0.0
2018-11-23,197.5,211.25,197.0,202.0,17920,0,0.0
2018-11-26,204.75,211.75,202.5,210.0,16940,0,0.0
2018-11-27,207.75,208.0,190.25,195.0,34692,0,0.0
2018-11-28,197.25,201.5,186.5,201.5,24996,0,0.0
2018-11-29,201.75,208.0,194.0,195.25,18528,0,0.0
2018-11-30,195.5,205.75,194.0,205.0,25988,0,0.0
2018-12-03,207.5,215.5,203.0,212.5,26188,0,0.0
2018-12-04,213.75,215.25,189.0,189.75,26388,0,0.0
2018-12-06,184.75,203.75,182.5,203.75,27612,0,0.0
2018-12-07,202.0,222.5,193.25,213.5,44768,0,0.0
2018-12-10,213.0,238.75,206.75,225.25,64732,0,0.0
2018-12-11,221.5,224.0,199.0,199.25,30828,0,0.0
2018-12-12,200.0,213.25,200.0,207.0,23320,0,0.0
2018-12-13,209.75,215.0,189.0,189.5,34360,0,0.0
2018-12-14,190.0,192.75,182.5,184.25,20676,0,0.0
2018-12-17,182.5,191.5,177.75,182.75,36832,0,0.0
2018-12-18,185.75,187.25,171.5,179.75,32020,0,0.0
2018-12-19,178.75,184.75,165.75,169.25,28152,0,0.0
2018-12-20,168.25,171.5,160.5,167.75,35100,0,0.0
2018-12-21,168.0,173.0,161.25,163.5,117492,0,0.0
2018-12-24,162.5,166.75,156.5,160.0,21304,0,0.0
2018-12-26,161.5,167.0,158.75,166.75,21336,0,0.0
2018-12-27,165.0,169.25,160.5,166.0,34224,0,0.0
2018-12-28,166.25,177.25,164.5,175.5,20088,0,0.0
2018-12-31,177.25,180.75,173.75,178.5,21108,0,0.0
2019-01-02,175.0,179.5,170.25,175.75,16636,0,0.0
2019-01-03,175.75,177.75,162.75,165.5,21540,0,0.0
2019-01-04,169.25,178.0,163.75,175.5,19528,0,0.0
2019-01-07,177.25,189.0,175.5,187.75,27528,0,0.0
2019-01-08,190.25,192.0,181.0,182.75,18572,0,0.0
2019-01-09,182.75,186.75,180.5,182.75,8872,0,0.0
2019-01-10,182.75,183.5,177.75,180.75,10564,0,0.0
2019-01-11,180.25,181.25,176.75,178.5,10444,0,0.0
2019-01-14,177.75,179.75,174.25,174.25,18452,0,0.0
2019-01-15,175.0,182.25,174.0,180.25,10612,0,0.0
2019-01-16,180.5,188.0,175.25,175.5,7188,0,0.0
2019-01-17,174.75,180.5,173.75,178.0,12756,0,0.0
2019-01-18,178.25,183.0,175.75,181.5,8228,0,0.0
2019-01-22,179.75,182.0,171.75,172.25,9060,0,0.0
2019-01-23,174.0,177.25,166.25,168.75,8604,0,0.0
2019-01-24,168.75,173.25,164.25,172.75,10260,0,0.0
2019-01-25,173.25,178.0,166.25,176.0,18300,0,0.0
2019-01-28,172.5,175.75,167.75,173.5,9404,0,0.0
2019-01-29,173.25,174.75,161.25,161.5,21124,0,0.0
2019-01-30,162.25,165.5,159.5,164.75,13976,0,0.0
2019-01-31,165.5,171.25,165.5,169.75,15028,0,0.0
2019-02-01,171.25,175.0,165.5,170.25,23152,0,0.0
2019-02-04,170.5,193.75,168.75,190.0,36956,0,0.0
2019-02-05,195.0,200.0,178.25,180.75,23716,0,0.0
2019-02-06,179.5,181.75,176.5,180.0,8416,0,0.0
2019-02-07,178.25,178.25,162.5,165.5,19460,0,0.0
2019-02-08,165.5,169.25,158.25,163.25,13484,0,0.0
2019-02-11,166.75,168.75,160.0,167.5,12696,0,0.0
2019-02-12,168.75,174.75,165.0,167.0,15008,0,0.0
2019-02-13,168.5,169.75,164.0,164.75,10408,0,0.0
2019-02-14,164.5,167.75,158.25,162.5,14740,0,0.0
2019-02-15,163.0,167.0,158.25,165.75,12232,0,0.0
2019-02-19,172.75,172.75,163.75,167.0,15544,0,0.0
2019-02-20,167.25,169.25,163.25,163.75,9036,0,0.0
2019-02-21,163.75,164.0,158.75,159.5,7640,0,0.0
2019-02-22,160.5,162.75,159.0,161.75,7872,0,0.0
2019-02-25,169.25,186.0,165.75,183.25,41824,0,0.0
2019-02-26,181.75,182.75,174.5,176.75,18228,0,0.0
2019-02-27,175.75,183.25,172.75,177.5,13036,0,0.0
2019-02-28,177.25,178.75,172.0,175.5,8848,0,0.0
2019-03-01,176.75,191.0,173.25,190.25,18916,0,0.0
2019-03-04,197.5,209.75,193.25,199.0,42736,0,0.0
2019-03-05,198.0,201.75,188.5,195.75,19944,0,0.0
2019-03-06,196.75,198.5,175.5,176.25,21808,0,0.0
2019-03-07,175.75,183.5,175.0,181.0,10484,0,0.0
2019-03-08,175.25,183.75,175.0,179.25,12016,0,0.0
2019-03-11,181.0,188.75,179.5,188.0,10968,0,0.0
2019-03-12,188.75,195.25,186.75,191.0,21164,0,0.0
2019-03-13,193.25,193.25,183.0,185.75,10724,0,0.0
2019-03-14,185.0,190.5,183.75,185.5,10936,0,0.0
2019-03-15,187.5,203.5,187.25,202.5,26284,0,0.0
2019-03-18,205.0,206.25,194.75,202.25,16180,0,0.0
2019-03-19,202.25,202.5,195.75,198.5,16288,0,0.0
2019-03-20,198.0,203.25,191.75,196.5,14260,0,0.0
2019-03-21,194.25,209.75,193.75,207.75,19032,0,0.0
2019-03-22,206.75,206.75,187.0,188.0,23156,0,0.0
2019-03-25,188.5,191.0,184.0,187.75,10856,0,0.0
2019-03-26,190.25,192.0,184.5,186.75,10020,0,0.0
2019-03-27,186.25,187.75,173.75,179.25,15604,0,0.0
2019-03-28,179.5,184.25,175.25,181.75,8972,0,0.0
2019-03-29,184.0,186.25,180.0,184.0,11108,0,0.0
2019-04-01,186.0,189.75,183.75,184.25,7252,0,0.0
2019-04-02,183.5,189.0,182.5,186.75,6944,0,0.0
2019-04-03,188.5,191.5,185.75,189.75,8672,0,0.0
2019-04-04,196.25,202.5,189.0,190.75,21412,0,0.0
2019-04-05,191.5,194.5,190.0,191.25,10576,0,0.0
2019-04-08,194.25,196.25,188.0,189.75,11192,0,0.0
2019-04-09,188.75,190.25,180.5,181.0,9660,0,0.0
2019-04-10,181.75,190.75,177.5,188.5,7692,0,0.0
2019-04-11,193.5,202.5,189.25,191.0,21376,0,0.0
2019-04-12,192.75,195.0,183.75,192.25,21484,0,0.0
2019-04-15,194.25,194.5,186.0,192.0,11952,0,0.0
2019-04-16,193.5,205.25,193.5,203.0,32488,0,0.0
2019-04-17,204.75,206.75,197.25,204.5,16880,0,0.0
2019-04-18,205.0,210.0,197.5,199.0,39124,0,0.0
2019-04-22,196.5,203.75,196.0,199.75,12348,0,0.0
2019-04-23,200.5,208.75,196.0,206.0,20720,0,0.0
2019-04-24,206.75,208.0,197.5,207.0,9168,0,0.0
2019-04-25,208.75,210.25,202.0,206.75,13452,0,0.0
2019-04-26,206.0,206.0,199.5,203.75,6960,0,0.0
2019-04-29,203.75,209.25,201.0,204.25,11332,0,0.0
2019-04-30,204.0,205.5,190.25,192.5,12164,0,0.0
2019-05-01,193.75,194.0,185.25,193.0,20360,0,0.0
2019-05-02,192.25,197.5,190.25,193.25,8676,0,0.0
2019-05-03,195.0,198.0,191.0,195.5,17620,0,0.0
2019-05-06,189.5,201.25,189.5,200.5,17544,0,0.0
2019-05-07,197.5,202.25,191.5,196.5,15936,0,0.0
2019-05-08,196.0,199.0,194.0,196.75,14280,0,0.0
2019-05-09,193.75,196.5,190.25,194.25,12884,0,0.0
2019-05-10,191.5,193.75,185.25,192.0,15208,0,0.0
2019-05-13,186.25,192.5,176.0,176.25,14528,0,0.0
